Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
17,6,if _>=71 and _<105:||data_to_prepend["glucose"]+=32,patientF,100,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_9||row_9||row_9||row_9||row_9||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,80,46,67,3,43,37,0.9347826086956522,0.3557692307692308, 71.0,19.0,60.0,-52.0,41.0,-11.0,0.7333333333333333,0.726327312534209,0.7432585294654259,150,75.57548832731223,0.6521739130434783,0,0,1,0,H1
18,8,if _>=24 and _<67:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_9||row_9||row_9||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,31,13,84,10,3,28,0.23076923076923078,0.25, 24.0,36.0,44.0,12.0,8.0,20.0,0.696,0.47594880847308035,0.74490026478376,125,70.29549501624416,0,0,0,1,0,H1
13,13,if _>=11 and _<43:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,100,row_6||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,20,7,126,4,3,17,0.42857142857142855,0.11888111888111888, 11.0,64.0,100.0,53.0,36.0,89.0,0.8599999999999999,0.5726495726495726,0.8903703703703703,150,74.74750470502217,0,0,0,1,0,H1
14,5,if _>=11 and _<83:||glucose_refresh=0,patientF,120,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,72,38,49,0,38,34,1.0,0.40963855421686746, 11.0,20.0,44.0,9.0,24.0,33.0,0.7190082644628101,0.7166666666666667,0.7262459303781618,121,66.9519998521476,1.0,0,0,1,0,H1
19,8,if _>=84 and _<106:||loaded_suggested_data["rate"]=2,patientF,100,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_9||row_9||row_9||row_9||row_9||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,55,27,59,3,24,31,0.8888888888888888,0.34444444444444444, 84.0,19.0,60.0,-65.0,41.0,-24.0,0.7094017094017093,0.6808408215661104,0.7322504196701886,117,75.57548832731223,0.5925925925925926,0,0,1,0,H1
19,8,if _>=84 and _<106:||loaded_suggested_data["rate"]=2,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,47,25,73,0,25,22,1.0,0.23157894736842105, 84.0,36.0,44.0,-48.0,8.0,-40.0,0.8166666666666667,0.7817460317460316,0.8326719576719576,120,67.54257634169836,1.0,0,0,1,0,H1
18,9,if _>=24 and _<117:||data_to_prepend["glucose"]-=32||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,120,row_13||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,13,0,137,0,0,13,,0.08666666666666667, 24.0,117.0,N/A,93.0,N/A,N/A,0.9133333333333333,0.47735191637630664,0.9547038327526133,150,0,0,0,0,0,1,N/A
13,18,if _>=25 and _<118:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_6||row_6||row_6||row_13||row_13||row_13||row_13,35,16,115,0,16,19,1.0,0.1417910447761194, 25.0,35.0,43.0,10.0,8.0,18.0,0.8733333333333333,0.7755728797543113,0.892095440585873,150,63.86361212695733,1.0,0,0,1,0,H1
12,7,if _>=86 and _<91:||loaded_suggested_data["rate"]+=0.5,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,31,12,107,12,0,31,0.0,0.2246376811594203, 86.0,19.0,49.0,-67.0,30.0,-37.0,0.7133333333333335,0.4163424124513619,0.7660700389105058,150,72.97782708692446,0,0,0,1,0,H1
13,12,if _>=9 and _<119:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,6,if _>=11 and _<108:||glucose_refresh=0,patientF,100,row_6||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,115,70,35,0,70,45,1.0,0.5625, 11.0,20.0,50.0,9.0,30.0,39.0,0.7,0.6827262044653349,0.6777908343125735,150,71.21839419875523,0.9714285714285714,0,0,1,0,H1
13,4,if _>=12 and _<13:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,29,9,112,9,0,29,0.0,0.20567375886524822, 12.0,19.0,49.0,7.0,30.0,37.0,0.7466666666666667,0.42748091603053434,0.8036641221374046,150,71.92543361710801,0,0,0,1,0,H1
12,11,if _>=6 and _<68:||loaded_suggested_data["rate"]+=1,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,34,16,57,0,16,18,1.0,0.24, 6.0,20.0,38.0,14.0,18.0,32.0,0.8021978021978022,0.7518181818181817,0.8243156843156844,91,58.66576402384756,1.0,0,0,1,0,H1
19,6,if _>=43 and _<115:||loaded_suggested_data["rate"]=2,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,28,15,47,0,15,13,1.0,0.21666666666666667, 43.0,47.0,60.0,4.0,13.0,17.0,0.8266666666666667,0.7880895457509238,0.8423386220386873,75,70.27309940837017,0.9333333333333333,0,0,1,0,H1
18,11,if _>=9 and _<79:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,11,11,97,9,2,9,0.18181818181818182,0.08490566037735849, 9.0,85.0,94.0,76.0,9.0,85.0,0.8461538461538461,0.5484562607204116,0.8461538461538461,117,71.67968650004605,0,0,0,1,0,H1
13,11,if _>=9 and _<69:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,180,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,13,7,130,7,0,13,0.0,0.09090909090909091, 9.0,92.0,126.0,83.0,34.0,117.0,0.8666666666666667,0.46428571428571425,0.8852380952380952,150,74.23316984264231,0,0,0,1,0,H1
12,16,if _>=91 and _<99:||loaded_suggested_data["rate"]+=1,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,47,26,101,2,24,23,0.9230769230769231,0.18548387096774194, 91.0,36.0,44.0,-55.0,8.0,-47.0,0.8333333333333334,0.7737010439925172,0.8495966849717379,150,67.54257634169836,0.5769230769230769,0,0,1,0,H1
9,1,if _>=6 and _<12:||rate_refresh=0,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,35,20,105,10,10,25,0.5,0.19230769230769232, 6.0,37.0,46.0,31.0,9.0,40.0,0.7666666666666667,0.6103896103896105,0.7913419913419913,150,69.71820873031233,0.6,0,0,1,0,H1
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,102,70,48,0,70,32,1.0,0.4, 33.0,44.0,62.0,11.0,18.0,29.0,0.7866666666666666,0.7819767441860465,0.77984496124031,150,73.20367075698984,0.9285714285714286,0,0,1,0,H1
17,9,if _>=86 and _<116:||data_to_prepend["glucose"]+=32,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,70,38,80,0,38,32,1.0,0.2857142857142857, 86.0,36.0,44.0,-50.0,8.0,-42.0,0.7866666666666666,0.7685185185185185,0.8004938271604939,150,67.54257634169836,1.0,0,0,1,0,H1
17,11,if _>=24 and _<75:||data_to_prepend["glucose"]+=64,patientF,160,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,76,35,64,0,35,41,1.0,0.3904761904761905, 24.0,24.0,44.0,0.0,20.0,20.0,0.7071428571428572,0.6940135401673864,0.7257049949357642,140,62.64228646127528,1.0,0,0,1,0,H1
12,13,if _>=74 and _<79:||loaded_suggested_data["rate"]+=1,patientF,120,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,30,7,113,7,0,30,0.0,0.2097902097902098, 74.0,39.0,52.0,-35.0,13.0,-22.0,0.7533333333333333,0.4296577946768061,0.819214195183777,150,74.32663868897028,0,0,0,1,0,H1
14,9,if _>=21 and _<88:||glucose_refresh=0,patientF,100,row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,92,53,58,0,53,39,1.0,0.4020618556701031, 21.0,19.0,51.0,-2.0,32.0,30.0,0.74,0.739710789766407,0.7422558398220243,150,71.71170678592895,0.9433962264150944,0,0,1,0,H1
20,6,if _>=11 and _<95:||loaded_suggested_data["rate"]=0,patientF,100,row_5||row_5||row_7||row_7||row_7||row_7||row_7||row_5||row_7||row_7||row_7||row_7||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,33,13,117,0,13,20,1.0,0.145985401459854, 11.0,78.0,137.0,67.0,59.0,126.0,0.8666666666666667,0.7432386169120164,0.8904028300810226,150,62.95834947437221,1.0,0,0,1,0,H1
18,11,if _>=9 and _<79:||data_to_prepend["glucose"]-=64||if data_to_prepend["glucose"]<0:||  data_to_prepend["glucose"]= 0,patientF,80,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,19,12,93,2,10,9,0.8333333333333334,0.08823529411764706, 9.0,75.0,84.0,66.0,9.0,75.0,0.9035087719298246,0.794661863435402,0.9126886316823662,114,69.2800719393482,1.0,0,0,1,0,H1
13,18,if _>=25 and _<118:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_6||row_6||row_6||row_6,10,8,132,8,0,10,0.0,0.07042253521126761, 25.0,19.0,49.0,-6.0,30.0,24.0,0.88,0.46808510638297873,0.8862411347517731,150,72.9951476511774,0,0,0,1,0,H1
12,17,if _>=91 and _<105:||loaded_suggested_data["rate"]+=1,patientF,100,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_9||row_9||row_9||row_9||row_9||row_9||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,68,35,78,4,31,37,0.8857142857142857,0.3217391304347826, 91.0,19.0,59.0,-72.0,40.0,-32.0,0.7266666666666666,0.696909960080824,0.7475596734184283,150,75.52455861483149,0.6,0,0,1,0,H1
13,15,if _>=11 and _<106:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,200,row_13||row_13||row_6||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,17,12,121,12,0,17,0.0,0.12318840579710146, 11.0,41.0,49.0,30.0,8.0,38.0,0.8066666666666665,0.4464944649446494,0.8215498154981549,150,70.83348025157784,0.3333333333333333,0,0,1,0,H1
12,6,if _>=33 and _<119:||loaded_suggested_data["rate"]+=0.5,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,114,82,36,0,82,32,1.0,0.47058823529411764, 33.0,19.0,49.0,-14.0,30.0,16.0,0.7866666666666666,0.7645211930926217,0.7712611198325484,150,71.02839343158645,0.975609756097561,0,0,1,0,H1
13,11,if _>=9 and _<69:||loaded_suggested_data["rate"]-=1||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,160,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,13,9,129,8,1,12,0.1111111111111111,0.0851063829787234, 9.0,91.0,121.0,82.0,30.0,112.0,0.8666666666666667,0.5094833224329627,0.8778286461739698,150,73.4989465453134,0,0,0,1,0,H1
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,13,0,137,0,0,13,,0.08666666666666667, 9.0,106.0,N/A,97.0,N/A,N/A,0.9133333333333333,0.47735191637630664,0.9547038327526133,150,0,0,0,0,0,1,N/A
17,18,if _>=98 and _<113:||data_to_prepend["glucose"]+=64,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,65,37,76,9,28,37,0.7567567567567568,0.3274336283185841, 98.0,19.0,49.0,-79.0,30.0,-49.0,0.6933333333333334,0.6583481877599525,0.7137413349178056,150,72.45677510825936,0.7297297297297297,0,0,1,0,H1
20,1,if _>=9 and _<10:||loaded_suggested_data["rate"]=0,patientF,140,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,39,19,99,12,7,32,0.3684210526315789,0.24427480916030533, 9.0,19.0,49.0,10.0,30.0,40.0,0.7066666666666667,0.5297805642633229,0.7451201671891328,150,72.51409071869205,0,0,0,1,0,H1
12,14,if _>=74 and _<102:||loaded_suggested_data["rate"]+=1,patientF,180,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,70,40,80,0,40,30,1.0,0.2727272727272727, 74.0,36.0,44.0,-38.0,8.0,-30.0,0.8000000000000002,0.7846889952153111,0.8114832535885168,150,67.54257634169836,1.0,0,0,1,0,H1
17,12,if _>=24 and _<97:||data_to_prepend["glucose"]+=64,patientF,100,row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,104,46,46,0,46,58,1.0,0.5576923076923077, 24.0,19.0,46.0,-5.0,27.0,22.0,0.6133333333333333,0.6133333333333333,0.6133333333333333,150,66.82228960123696,1.0,0,0,1,0,H1
9,8,if _>=23 and _<62:||rate_refresh=0,patientF,100,row_6||row_6||row_6||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,77,22,73,0,22,55,1.0,0.4296875, 23.0,19.0,56.0,-4.0,37.0,33.0,0.6333333333333333,0.5854063018242123,0.6850193477059149,150,74.031918344195,0.4090909090909091,0,0,1,0,H1
20,2,if _>=9 and _<55:||loaded_suggested_data["rate"]=0,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,15,9,126,9,0,15,0.0,0.10638297872340426, 9.0,95.0,110.0,86.0,15.0,101.0,0.8399999999999999,0.45652173913043476,0.8582608695652173,150,74.59579802224627,0,0,0,1,0,H1
13,5,if _>=12 and _<81:||loaded_suggested_data["rate"]-=0.5||if loaded_suggested_data["rate"]<0:||  loaded_suggested_data["rate"]= 0,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,37,23,105,8,15,22,0.6521739130434783,0.1732283464566929, 12.0,37.0,45.0,25.0,8.0,33.0,0.8000000000000002,0.6875,0.8175,150,67.16307167354503,0.6086956521739131,0,0,1,0,H1
17,12,if _>=24 and _<97:||data_to_prepend["glucose"]+=64,patientF,200,row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13||row_13,106,34,44,0,34,72,1.0,0.6206896551724138, 24.0,24.0,42.0,0.0,18.0,18.0,0.52,0.5178571428571428,0.5354285714285714,150,60.61212609706657,1.0,0,0,1,0,H1
