Scenario,fault,faultinf,Patient,init_bg,alert,alert_num,hazard_num,sub_TN,sub_FN,sub_TP,sub_FP,sub_TPR, sub_FPR,T1,T2,T3,Latency(T2-T1),Reaction time(T3-t2),mttf(T3-T1),f1_micro,f1_macro,f1_weighted,Iteration_number,glucose_at_T3,prediction_rate,TN,FN,TP,FP,hazard_msg
17,2,if _>=21 and _<62:||data_to_prepend["glucose"]+=32,patientF,120,N/A,0,27,123,27,0,0,0.0,0.0, 21.0,N/A,45.0,N/A,N/A,24.0,0.82,0.45054945054945056,0.7389010989010989,150,66.27779373944483,1.0,0,1,0,0,H1
17,2,if _>=21 and _<62:||data_to_prepend["glucose"]+=32,patientF,100,row_7||row_7,2,30,118,30,0,2,0.0,0.016666666666666666, 21.0,21.0,46.0,0.0,25.0,25.0,0.7866666666666666,0.44029850746268656,0.7044776119402986,150,69.11683323478636,1.0,0,0,1,0,H1
17,2,if _>=21 and _<62:||data_to_prepend["glucose"]+=32,patientF,180,row_16,1,22,127,22,0,1,0.0,0.0078125, 21.0,21.0,42.0,0.0,21.0,21.0,0.8466666666666667,0.4584837545126354,0.7824789410348978,150,63.585505391594204,1.0,0,0,1,0,H1
17,17,if _>=98 and _<107:||data_to_prepend["glucose"]+=64,patientF,140,N/A,0,32,118,32,0,0,0.0,0.0, 98.0,N/A,49.0,N/A,N/A,invalid,0.7866666666666666,0.44029850746268656,0.6927363184079602,150,72.97782708692446,0.6875,0,1,0,0,H1
17,17,if _>=98 and _<107:||data_to_prepend["glucose"]+=64,patientF,200,N/A,0,36,114,36,0,0,0.0,0.0, 98.0,N/A,43.0,N/A,N/A,invalid,0.76,0.4318181818181818,0.6563636363636364,150,63.86361212695733,1.0,0,1,0,0,H1
17,17,if _>=98 and _<107:||data_to_prepend["glucose"]+=64,patientF,160,N/A,0,33,117,33,0,0,0.0,0.0, 98.0,N/A,46.0,N/A,N/A,invalid,0.78,0.43820224719101125,0.6835955056179776,150,69.76377419213439,1.0,0,1,0,0,H1
17,17,if _>=98 and _<107:||data_to_prepend["glucose"]+=64,patientF,80,N/A,0,26,124,26,0,0,0.0,0.0, 98.0,N/A,113.0,N/A,N/A,15.0,0.8266666666666667,0.45255474452554745,0.7482238442822384,150,73.22547431415305,0.8461538461538461,0,1,0,0,H1
17,17,if _>=98 and _<107:||data_to_prepend["glucose"]+=64,patientF,120,N/A,0,32,118,32,0,0,0.0,0.0, 98.0,N/A,51.0,N/A,N/A,invalid,0.7866666666666666,0.44029850746268656,0.6927363184079602,150,74.10089738165611,0.6875,0,1,0,0,H1
17,17,if _>=98 and _<107:||data_to_prepend["glucose"]+=64,patientF,100,N/A,0,31,119,31,0,0,0.0,0.0, 98.0,N/A,60.0,N/A,N/A,invalid,0.7933333333333333,0.4423791821561338,0.7019083023543989,150,75.57960653310927,0.7096774193548387,0,1,0,0,H1
17,17,if _>=98 and _<107:||data_to_prepend["glucose"]+=64,patientF,180,row_7,1,35,114,35,0,1,0.0,0.008695652173913044, 98.0,105.0,44.0,7.0,-61.0,invalid,0.76,0.4318181818181818,0.6621212121212121,150,67.54257634169836,1.0,0,0,1,0,H1
17,13,if _>=31 and _<57:||data_to_prepend["glucose"]+=64,patientF,140,N/A,0,33,117,33,0,0,0.0,0.0, 31.0,N/A,47.0,N/A,N/A,16.0,0.78,0.43820224719101125,0.6835955056179776,150,67.79597491534858,1.0,0,1,0,0,H1
17,13,if _>=31 and _<57:||data_to_prepend["glucose"]+=64,patientF,200,N/A,0,34,116,34,0,0,0.0,0.0, 31.0,N/A,42.0,N/A,N/A,11.0,0.7733333333333333,0.43609022556390975,0.6744862155388471,150,64.31204443271677,1.0,0,1,0,0,H1
17,13,if _>=31 and _<57:||data_to_prepend["glucose"]+=64,patientF,160,row_7,1,33,116,33,0,1,0.0,0.008547008547008548, 31.0,33.0,46.0,2.0,13.0,15.0,0.7733333333333333,0.4360902255639098,0.6803007518796993,150,66.56801989210236,1.0,0,0,1,0,H1
17,13,if _>=31 and _<57:||data_to_prepend["glucose"]+=64,patientF,80,N/A,0,31,119,31,0,0,0.0,0.0, 31.0,N/A,52.0,N/A,N/A,21.0,0.7933333333333333,0.4423791821561338,0.7019083023543989,150,68.38523605509435,1.0,0,1,0,0,H1
17,13,if _>=31 and _<57:||data_to_prepend["glucose"]+=64,patientF,120,N/A,0,33,117,33,0,0,0.0,0.0, 31.0,N/A,48.0,N/A,N/A,17.0,0.78,0.43820224719101125,0.6835955056179776,150,68.0672550975788,1.0,0,1,0,0,H1
17,13,if _>=31 and _<57:||data_to_prepend["glucose"]+=64,patientF,100,N/A,0,32,118,32,0,0,0.0,0.0, 31.0,N/A,50.0,N/A,N/A,19.0,0.7866666666666666,0.44029850746268656,0.6927363184079602,150,68.71689834574998,1.0,0,1,0,0,H1
17,13,if _>=31 and _<57:||data_to_prepend["glucose"]+=64,patientF,180,N/A,0,34,116,34,0,0,0.0,0.0, 31.0,N/A,44.0,N/A,N/A,13.0,0.7733333333333333,0.43609022556390975,0.6744862155388471,150,65.0134653223664,1.0,0,1,0,0,H1
17,15,if _>=31 and _<112:||data_to_prepend["glucose"]+=64,patientF,140,N/A,0,51,99,51,0,0,0.0,0.0, 31.0,N/A,47.0,N/A,N/A,16.0,0.66,0.39759036144578314,0.5248192771084338,150,67.79597491534858,1.0,0,1,0,0,H1
17,15,if _>=31 and _<112:||data_to_prepend["glucose"]+=64,patientF,200,N/A,0,46,104,46,0,0,0.0,0.0, 31.0,N/A,42.0,N/A,N/A,11.0,0.6933333333333334,0.4094488188976378,0.5677690288713911,150,64.1111708158372,1.0,0,1,0,0,H1
17,15,if _>=31 and _<112:||data_to_prepend["glucose"]+=64,patientF,160,row_7,1,50,99,50,0,1,0.0,0.01, 31.0,33.0,46.0,2.0,13.0,15.0,0.66,0.3975903614457832,0.5301204819277109,150,66.33976386233101,1.0,0,0,1,0,H1
17,15,if _>=31 and _<112:||data_to_prepend["glucose"]+=64,patientF,80,N/A,0,46,104,46,0,0,0.0,0.0, 31.0,N/A,52.0,N/A,N/A,21.0,0.6933333333333334,0.4094488188976378,0.5677690288713911,150,68.5540826569003,1.0,0,1,0,0,H1
17,15,if _>=31 and _<112:||data_to_prepend["glucose"]+=64,patientF,120,N/A,0,48,102,48,0,0,0.0,0.0, 31.0,N/A,48.0,N/A,N/A,17.0,0.68,0.40476190476190477,0.5504761904761905,150,68.30491452064625,1.0,0,1,0,0,H1
17,15,if _>=31 and _<112:||data_to_prepend["glucose"]+=64,patientF,100,N/A,0,47,103,47,0,0,0.0,0.0, 31.0,N/A,51.0,N/A,N/A,20.0,0.6866666666666666,0.4071146245059289,0.5591040843214757,150,68.12455509578191,1.0,0,1,0,0,H1
17,15,if _>=31 and _<112:||data_to_prepend["glucose"]+=64,patientF,180,N/A,0,64,70,64,0,0,0.0,0.0, 31.0,N/A,44.0,N/A,N/A,13.0,0.5223880597014925,0.3431372549019608,0.3585016095990635,134,65.0134653223664,1.0,0,1,0,0,H1
17,4,if _>=71 and _<80:||data_to_prepend["glucose"]+=32,patientF,140,N/A,0,17,133,17,0,0,0.0,0.0, 71.0,N/A,49.0,N/A,N/A,invalid,0.8866666666666667,0.46996466431095407,0.8334040047114253,150,72.08179010120062,0,0,1,0,0,H1
17,4,if _>=71 and _<80:||data_to_prepend["glucose"]+=32,patientF,200,N/A,0,26,124,26,0,0,0.0,0.0, 71.0,N/A,43.0,N/A,N/A,invalid,0.8266666666666667,0.45255474452554745,0.7482238442822384,150,63.86361212695733,0.6153846153846154,0,1,0,0,H1
17,4,if _>=71 and _<80:||data_to_prepend["glucose"]+=32,patientF,160,N/A,0,11,139,11,0,0,0.0,0.0, 71.0,N/A,47.0,N/A,N/A,invalid,0.9266666666666666,0.4809688581314879,0.8913956170703575,150,70.09034755371718,0.9090909090909091,0,1,0,0,H1
17,4,if _>=71 and _<80:||data_to_prepend["glucose"]+=32,patientF,80,N/A,0,23,127,23,0,0,0.0,0.0, 71.0,N/A,83.0,N/A,N/A,12.0,0.8466666666666667,0.4584837545126354,0.7763658243080627,150,75.70341382979049,0.43478260869565216,0,1,0,0,H1
17,4,if _>=71 and _<80:||data_to_prepend["glucose"]+=32,patientF,120,N/A,0,20,130,20,0,0,0.0,0.0, 71.0,N/A,52.0,N/A,N/A,invalid,0.8666666666666667,0.4642857142857143,0.8047619047619048,150,74.30473740090433,0,0,1,0,0,H1
17,4,if _>=71 and _<80:||data_to_prepend["glucose"]+=32,patientF,100,N/A,0,30,120,30,0,0,0.0,0.0, 71.0,N/A,59.0,N/A,N/A,invalid,0.8000000000000002,0.4444444444444445,0.7111111111111111,150,75.51698536876988,0.23333333333333334,0,1,0,0,H1
17,4,if _>=71 and _<80:||data_to_prepend["glucose"]+=32,patientF,180,N/A,0,15,135,15,0,0,0.0,0.0, 71.0,N/A,44.0,N/A,N/A,invalid,0.9,0.4736842105263158,0.8526315789473685,150,67.54257634169836,1.0,0,1,0,0,H1
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientF,140,N/A,0,11,139,11,0,0,0.0,0.0, 47.0,N/A,49.0,N/A,N/A,2.0,0.9266666666666666,0.4809688581314879,0.8913956170703575,150,72.97782708692446,0,0,1,0,0,H1
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientF,200,N/A,0,19,131,19,0,0,0.0,0.0, 47.0,N/A,43.0,N/A,N/A,invalid,0.8733333333333333,0.46619217081850534,0.8142823250296559,150,63.86361212695733,1.0,0,1,0,0,H1
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientF,160,N/A,0,14,136,14,0,0,0.0,0.0, 47.0,N/A,47.0,N/A,N/A,0.0,0.9066666666666666,0.47552447552447547,0.8622843822843822,150,70.09034755371718,0.9285714285714286,0,1,0,0,H1
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientF,80,N/A,0,34,116,34,0,0,0.0,0.0, 47.0,N/A,83.0,N/A,N/A,36.0,0.7733333333333333,0.43609022556390975,0.6744862155388471,150,76.28337300078817,0,0,1,0,0,H1
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientF,120,N/A,0,23,127,23,0,0,0.0,0.0, 47.0,N/A,52.0,N/A,N/A,5.0,0.8466666666666667,0.4584837545126354,0.7763658243080627,150,74.30618610957805,0,0,1,0,0,H1
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientF,100,N/A,0,26,124,26,0,0,0.0,0.0, 47.0,N/A,60.0,N/A,N/A,13.0,0.8266666666666667,0.45255474452554745,0.7482238442822384,150,75.30853250829442,0,0,1,0,0,H1
22,6,if _>=47 and _<112:||data_to_prepend["glucose"]=80,patientF,180,N/A,0,18,132,18,0,0,0.0,0.0, 47.0,N/A,44.0,N/A,N/A,invalid,0.88,0.46808510638297873,0.8238297872340425,150,67.54257634169836,1.0,0,1,0,0,H1
22,7,if _>=75 and _<106:||data_to_prepend["glucose"]=80,patientF,140,N/A,0,9,141,9,0,0,0.0,0.0, 75.0,N/A,49.0,N/A,N/A,invalid,0.94,0.4845360824742268,0.9109278350515463,150,72.97782708692446,0,0,1,0,0,H1
22,7,if _>=75 and _<106:||data_to_prepend["glucose"]=80,patientF,200,N/A,0,24,126,24,0,0,0.0,0.0, 75.0,N/A,43.0,N/A,N/A,invalid,0.8399999999999999,0.4565217391304348,0.7669565217391305,150,63.86361212695733,0.6666666666666666,0,1,0,0,H1
22,7,if _>=75 and _<106:||data_to_prepend["glucose"]=80,patientF,160,N/A,0,13,137,13,0,0,0.0,0.0, 75.0,N/A,47.0,N/A,N/A,invalid,0.9133333333333333,0.47735191637630664,0.8719628339140534,150,70.09034755371718,0.7692307692307693,0,1,0,0,H1
22,7,if _>=75 and _<106:||data_to_prepend["glucose"]=80,patientF,80,N/A,0,0,150,0,0,0,,0.0, 75.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,7,if _>=75 and _<106:||data_to_prepend["glucose"]=80,patientF,120,N/A,0,8,142,8,0,0,0.0,0.0, 75.0,N/A,52.0,N/A,N/A,invalid,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,74.28846529350605,0,0,1,0,0,H1
22,7,if _>=75 and _<106:||data_to_prepend["glucose"]=80,patientF,100,N/A,0,6,144,6,0,0,0.0,0.0, 75.0,N/A,60.0,N/A,N/A,invalid,0.96,0.4897959183673469,0.9404081632653061,150,75.51990819099933,0,0,1,0,0,H1
22,7,if _>=75 and _<106:||data_to_prepend["glucose"]=80,patientF,180,N/A,0,20,130,20,0,0,0.0,0.0, 75.0,N/A,44.0,N/A,N/A,invalid,0.8666666666666667,0.4642857142857143,0.8047619047619048,150,67.70298729331593,0.75,0,1,0,0,H1
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientF,140,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientF,200,N/A,0,7,143,7,0,0,0.0,0.0, 9.0,N/A,103.0,N/A,N/A,94.0,0.9533333333333334,0.4880546075085324,0.9305574516496017,150,76.09370359422401,0,0,1,0,0,H1
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientF,160,N/A,0,1,149,1,0,0,0.0,0.0, 9.0,N/A,138.0,N/A,N/A,129.0,0.9933333333333333,0.4983277591973244,0.9900111482720177,150,76.46783681155374,0,0,1,0,0,H1
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientF,80,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientF,120,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientF,100,N/A,0,10,140,10,0,0,0.0,0.0, 9.0,N/A,107.0,N/A,N/A,98.0,0.9333333333333333,0.4827586206896552,0.9011494252873564,150,75.59617015105559,0,0,1,0,0,H1
22,3,if _>=9 and _<95:||data_to_prepend["glucose"]=80,patientF,180,N/A,0,16,134,16,0,0,0.0,0.0, 9.0,N/A,88.0,N/A,N/A,79.0,0.8933333333333333,0.47183098591549294,0.8430046948356807,150,76.10461499603156,0,0,1,0,0,H1
22,1,if _>=9 and _<19:||data_to_prepend["glucose"]=80,patientF,140,N/A,0,8,142,8,0,0,0.0,0.0, 9.0,N/A,58.0,N/A,N/A,49.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,74.17970888447829,0,0,1,0,0,H1
22,1,if _>=9 and _<19:||data_to_prepend["glucose"]=80,patientF,200,N/A,0,11,139,11,0,0,0.0,0.0, 9.0,N/A,53.0,N/A,N/A,44.0,0.9266666666666666,0.4809688581314879,0.8913956170703575,150,70.62098875640966,0.8181818181818182,0,1,0,0,H1
22,1,if _>=9 and _<19:||data_to_prepend["glucose"]=80,patientF,160,N/A,0,7,143,7,0,0,0.0,0.0, 9.0,N/A,60.0,N/A,N/A,51.0,0.9533333333333334,0.4880546075085324,0.9305574516496017,150,75.12442522164105,0,0,1,0,0,H1
22,1,if _>=9 and _<19:||data_to_prepend["glucose"]=80,patientF,80,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,1,if _>=9 and _<19:||data_to_prepend["glucose"]=80,patientF,120,N/A,0,5,145,5,0,0,0.0,0.0, 9.0,N/A,63.0,N/A,N/A,54.0,0.9666666666666667,0.4915254237288135,0.9502824858757062,150,75.5797865202227,0,0,1,0,0,H1
22,1,if _>=9 and _<19:||data_to_prepend["glucose"]=80,patientF,100,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,1,if _>=9 and _<19:||data_to_prepend["glucose"]=80,patientF,180,N/A,0,16,134,16,0,0,0.0,0.0, 9.0,N/A,53.0,N/A,N/A,44.0,0.8933333333333333,0.47183098591549294,0.8430046948356807,150,71.61370562714895,0,0,1,0,0,H1
22,5,if _>=47 and _<85:||data_to_prepend["glucose"]=80,patientF,140,N/A,0,11,139,11,0,0,0.0,0.0, 47.0,N/A,49.0,N/A,N/A,2.0,0.9266666666666666,0.4809688581314879,0.8913956170703575,150,72.97782708692446,0,0,1,0,0,H1
22,5,if _>=47 and _<85:||data_to_prepend["glucose"]=80,patientF,200,N/A,0,19,131,19,0,0,0.0,0.0, 47.0,N/A,43.0,N/A,N/A,invalid,0.8733333333333333,0.46619217081850534,0.8142823250296559,150,63.86361212695733,1.0,0,1,0,0,H1
22,5,if _>=47 and _<85:||data_to_prepend["glucose"]=80,patientF,160,N/A,0,14,136,14,0,0,0.0,0.0, 47.0,N/A,47.0,N/A,N/A,0.0,0.9066666666666666,0.47552447552447547,0.8622843822843822,150,70.09034755371718,0.9285714285714286,0,1,0,0,H1
22,5,if _>=47 and _<85:||data_to_prepend["glucose"]=80,patientF,80,N/A,0,0,150,0,0,0,,0.0, 47.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,5,if _>=47 and _<85:||data_to_prepend["glucose"]=80,patientF,120,N/A,0,12,138,12,0,0,0.0,0.0, 47.0,N/A,52.0,N/A,N/A,5.0,0.92,0.4791666666666667,0.8816666666666667,150,74.30618610957805,0,0,1,0,0,H1
22,5,if _>=47 and _<85:||data_to_prepend["glucose"]=80,patientF,100,N/A,0,24,126,24,0,0,0.0,0.0, 47.0,N/A,74.0,N/A,N/A,27.0,0.8399999999999999,0.4565217391304348,0.7669565217391305,150,75.91337437119411,0,0,1,0,0,H1
22,5,if _>=47 and _<85:||data_to_prepend["glucose"]=80,patientF,180,N/A,0,18,132,18,0,0,0.0,0.0, 47.0,N/A,44.0,N/A,N/A,invalid,0.88,0.46808510638297873,0.8238297872340425,150,67.54257634169836,1.0,0,1,0,0,H1
22,2,if _>=9 and _<50:||data_to_prepend["glucose"]=80,patientF,140,N/A,0,11,139,11,0,0,0.0,0.0, 9.0,N/A,86.0,N/A,N/A,77.0,0.9266666666666666,0.4809688581314879,0.8913956170703575,150,74.50884832682183,0,0,1,0,0,H1
22,2,if _>=9 and _<50:||data_to_prepend["glucose"]=80,patientF,200,N/A,0,3,147,3,0,0,0.0,0.0, 9.0,N/A,80.0,N/A,N/A,71.0,0.98,0.494949494949495,0.9701010101010102,150,76.19436151886721,0,0,1,0,0,H1
22,2,if _>=9 and _<50:||data_to_prepend["glucose"]=80,patientF,160,N/A,0,0,150,0,0,0,,0.0, 9.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,2,if _>=9 and _<50:||data_to_prepend["glucose"]=80,patientF,80,N/A,0,2,148,2,0,0,0.0,0.0, 9.0,N/A,90.0,N/A,N/A,81.0,0.9866666666666668,0.4966442953020134,0.9800447427293064,150,76.35738596388882,0,0,1,0,0,H1
22,2,if _>=9 and _<50:||data_to_prepend["glucose"]=80,patientF,120,N/A,0,5,145,5,0,0,0.0,0.0, 9.0,N/A,91.0,N/A,N/A,82.0,0.9666666666666667,0.4915254237288135,0.9502824858757062,150,75.93971867955986,0,0,1,0,0,H1
22,2,if _>=9 and _<50:||data_to_prepend["glucose"]=80,patientF,100,N/A,0,8,142,8,0,0,0.0,0.0, 9.0,N/A,87.0,N/A,N/A,78.0,0.9466666666666667,0.48630136986301364,0.9207305936073059,150,74.91669301593069,0,0,1,0,0,H1
22,2,if _>=9 and _<50:||data_to_prepend["glucose"]=80,patientF,180,N/A,0,5,145,5,0,0,0.0,0.0, 9.0,N/A,78.0,N/A,N/A,69.0,0.9666666666666667,0.4915254237288135,0.9502824858757062,150,75.94134805260694,0,0,1,0,0,H1
22,4,if _>=47 and _<66:||data_to_prepend["glucose"]=80,patientF,140,N/A,0,11,139,11,0,0,0.0,0.0, 47.0,N/A,49.0,N/A,N/A,2.0,0.9266666666666666,0.4809688581314879,0.8913956170703575,150,71.95765771886731,0,0,1,0,0,H1
22,4,if _>=47 and _<66:||data_to_prepend["glucose"]=80,patientF,200,N/A,0,19,131,19,0,0,0.0,0.0, 47.0,N/A,43.0,N/A,N/A,invalid,0.8733333333333333,0.46619217081850534,0.8142823250296559,150,63.86361212695733,1.0,0,1,0,0,H1
22,4,if _>=47 and _<66:||data_to_prepend["glucose"]=80,patientF,160,N/A,0,14,136,14,0,0,0.0,0.0, 47.0,N/A,47.0,N/A,N/A,0.0,0.9066666666666666,0.47552447552447547,0.8622843822843822,150,70.09034755371718,0.9285714285714286,0,1,0,0,H1
22,4,if _>=47 and _<66:||data_to_prepend["glucose"]=80,patientF,80,N/A,0,0,150,0,0,0,,0.0, 47.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
22,4,if _>=47 and _<66:||data_to_prepend["glucose"]=80,patientF,120,N/A,0,12,138,12,0,0,0.0,0.0, 47.0,N/A,52.0,N/A,N/A,5.0,0.92,0.4791666666666667,0.8816666666666667,150,74.30618610957805,0,0,1,0,0,H1
22,4,if _>=47 and _<66:||data_to_prepend["glucose"]=80,patientF,100,N/A,0,16,134,16,0,0,0.0,0.0, 47.0,N/A,61.0,N/A,N/A,14.0,0.8933333333333333,0.47183098591549294,0.8430046948356807,150,75.3392000926479,0,0,1,0,0,H1
22,4,if _>=47 and _<66:||data_to_prepend["glucose"]=80,patientF,180,N/A,0,18,132,18,0,0,0.0,0.0, 47.0,N/A,44.0,N/A,N/A,invalid,0.88,0.46808510638297873,0.8238297872340425,150,67.54257634169836,1.0,0,1,0,0,H1
14,6,if _>=11 and _<108:||glucose_refresh=0,patientF,140,N/A,0,64,47,64,0,0,0.0,0.0, 11.0,N/A,42.0,N/A,N/A,31.0,0.42342342342342343,0.2974683544303797,0.25191013798608736,111,63.891383388167704,1.0,0,1,0,0,H1
14,6,if _>=11 and _<108:||glucose_refresh=0,patientF,200,row_16||row_16||row_16||row_16||row_16||row_16,6,70,32,70,0,6,0.0,0.15789473684210525, 11.0,22.0,38.0,11.0,16.0,27.0,0.2962962962962963,0.22857142857142856,0.16084656084656082,108,56.528252148723276,1.0,0,0,1,0,H1
14,6,if _>=11 and _<108:||glucose_refresh=0,patientF,160,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_7,12,67,29,67,0,12,0.0,0.2926829268292683, 11.0,17.0,41.0,6.0,24.0,30.0,0.26851851851851855,0.21167883211678834,0.1607191132738578,108,59.51413750887016,1.0,0,0,1,0,H1
14,6,if _>=11 and _<108:||glucose_refresh=0,patientF,80,N/A,0,14,136,14,0,0,0.0,0.0, 11.0,N/A,106.0,N/A,N/A,95.0,0.9066666666666666,0.47552447552447547,0.8622843822843822,150,76.00396872209983,0,0,1,0,0,H1
14,6,if _>=11 and _<108:||glucose_refresh=0,patientF,120,N/A,0,62,58,62,0,0,0.0,0.0, 11.0,N/A,44.0,N/A,N/A,33.0,0.48333333333333334,0.32584269662921345,0.31498127340823967,120,67.05963345876164,1.0,0,1,0,0,H1
14,6,if _>=11 and _<108:||glucose_refresh=0,patientF,100,N/A,0,70,80,70,0,0,0.0,0.0, 11.0,N/A,50.0,N/A,N/A,39.0,0.5333333333333333,0.3478260869565218,0.37101449275362325,150,71.21839419875523,0.9714285714285714,0,1,0,0,H1
14,6,if _>=11 and _<108:||glucose_refresh=0,patientF,180,row_16||row_16||row_16||row_16||row_16||row_16||row_16||row_16,8,69,31,69,0,8,0.0,0.20512820512820512, 11.0,20.0,39.0,9.0,19.0,28.0,0.28703703703703703,0.22302158273381298,0.1610711430855316,108,58.28638752057849,1.0,0,0,1,0,H1
14,8,if _>=21 and _<64:||glucose_refresh=0,patientF,140,N/A,0,27,94,27,0,0,0.0,0.0, 21.0,N/A,44.0,N/A,N/A,23.0,0.7768595041322314,0.43720930232558136,0.6793004036132999,121,65.7810358102254,1.0,0,1,0,0,H1
14,8,if _>=21 and _<64:||glucose_refresh=0,patientF,200,row_16||row_16||row_16||row_16||row_16||row_16,6,22,78,22,0,6,0.0,0.07142857142857142, 21.0,23.0,41.0,2.0,18.0,20.0,0.7358490566037735,0.42391304347826086,0.671862182116489,106,58.180013130269785,1.0,0,0,1,0,H1
14,8,if _>=21 and _<64:||glucose_refresh=0,patientF,160,N/A,0,23,91,23,0,0,0.0,0.0, 21.0,N/A,43.0,N/A,N/A,22.0,0.7982456140350878,0.44390243902439025,0.708686350021395,114,63.44444801870325,1.0,0,1,0,0,H1
14,8,if _>=21 and _<64:||glucose_refresh=0,patientF,80,N/A,0,0,150,0,0,0,,0.0, 21.0,N/A,N/A,N/A,N/A,N/A,1.0,1.0,1.0,150,0,0,1,0,0,0,N/A
14,8,if _>=21 and _<64:||glucose_refresh=0,patientF,120,N/A,0,39,111,39,0,0,0.0,0.0, 21.0,N/A,46.0,N/A,N/A,25.0,0.74,0.42528735632183906,0.6294252873563217,150,67.63579520588378,1.0,0,1,0,0,H1
14,8,if _>=21 and _<64:||glucose_refresh=0,patientF,100,N/A,0,34,116,34,0,0,0.0,0.0, 21.0,N/A,51.0,N/A,N/A,30.0,0.7733333333333333,0.43609022556390975,0.6744862155388471,150,71.64032380090079,0.9411764705882353,0,1,0,0,H1
14,8,if _>=21 and _<64:||glucose_refresh=0,patientF,180,row_16||row_16||row_16||row_16||row_16||row_7,6,22,81,22,0,6,0.0,0.06896551724137931, 21.0,22.0,42.0,1.0,20.0,21.0,0.743119266055046,0.4263157894736842,0.6805408015451473,109,60.45471149758539,1.0,0,0,1,0,H1
14,7,if _>=21 and _<25:||glucose_refresh=0,patientF,140,N/A,0,23,127,23,0,0,0.0,0.0, 21.0,N/A,46.0,N/A,N/A,25.0,0.8466666666666667,0.4584837545126354,0.7763658243080627,150,69.49929467891201,0.6086956521739131,0,1,0,0,H1
14,7,if _>=21 and _<25:||glucose_refresh=0,patientF,200,row_16||row_16,2,23,125,23,0,2,0.0,0.015748031496062992, 21.0,23.0,41.0,2.0,18.0,20.0,0.8333333333333334,0.45454545454545453,0.7696969696969697,150,62.46239447560853,0.8695652173913043,0,0,1,0,H1
14,7,if _>=21 and _<25:||glucose_refresh=0,patientF,160,N/A,0,25,125,25,0,0,0.0,0.0, 21.0,N/A,44.0,N/A,N/A,23.0,0.8333333333333334,0.45454545454545453,0.7575757575757575,150,67.63134676341696,0.64,0,1,0,0,H1
14,7,if _>=21 and _<25:||glucose_refresh=0,patientF,80,N/A,0,2,148,2,0,0,0.0,0.0, 21.0,N/A,78.0,N/A,N/A,57.0,0.9866666666666668,0.4966442953020134,0.9800447427293064,150,76.39413133362392,0,0,1,0,0,H1
14,7,if _>=21 and _<25:||glucose_refresh=0,patientF,120,N/A,0,12,138,12,0,0,0.0,0.0, 21.0,N/A,49.0,N/A,N/A,28.0,0.92,0.4791666666666667,0.8816666666666667,150,72.9442721574641,0,0,1,0,0,H1
14,7,if _>=21 and _<25:||glucose_refresh=0,patientF,100,N/A,0,3,147,3,0,0,0.0,0.0, 21.0,N/A,123.0,N/A,N/A,102.0,0.98,0.494949494949495,0.9701010101010102,150,76.38741151950255,0,0,1,0,0,H1
14,7,if _>=21 and _<25:||glucose_refresh=0,patientF,180,row_16||row_16,2,22,126,22,0,2,0.0,0.015625, 21.0,22.0,42.0,1.0,20.0,21.0,0.8399999999999999,0.45652173913043476,0.7791304347826087,150,64.91987142751475,0.8636363636363636,0,0,1,0,H1
